/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_53_827.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_53_827.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_53_827.jpg,0,1,0,30.19026
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_53_895.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_53_895.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_53_895.jpg,0,1,0,30.19017
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_53_962.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_53_962.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_53_962.jpg,0,1,0,30.19022
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_031.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_031.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_031.jpg,0,1,0,30.19158
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_099.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_099.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_099.jpg,0,1,0,30.19132
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_167.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_167.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_167.jpg,0,1,0,30.1901
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_234.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_234.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_234.jpg,0,1,0,30.18961
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_302.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_302.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_302.jpg,-0.05,1,0,30.18975
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_370.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_370.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_370.jpg,-0.25,1,0,30.17449
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_437.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_437.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_437.jpg,-0.4,1,0,30.15734
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_505.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_505.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_505.jpg,0,1,0,30.18764
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_573.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_573.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_573.jpg,0,1,0,30.18933
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_642.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_642.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_642.jpg,0,1,0,30.19002
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_710.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_710.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_710.jpg,-0.1,1,0,30.18868
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_779.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_779.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_779.jpg,-0.25,1,0,30.17681
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_846.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_846.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_846.jpg,-0.4,1,0,30.15921
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_914.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_914.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_914.jpg,0,1,0,30.17592
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_54_981.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_54_981.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_54_981.jpg,0,1,0,30.18646
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_049.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_049.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_049.jpg,0,1,0,30.18957
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_116.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_116.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_116.jpg,0,1,0,30.1901
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_184.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_184.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_184.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_253.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_253.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_253.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_321.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_321.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_321.jpg,-0.05,1,0,30.18982
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_388.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_388.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_388.jpg,-0.25,1,0,30.17527
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_456.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_456.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_456.jpg,-0.4,1,0,30.15782
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_524.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_524.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_524.jpg,-0.5500001,1,0,30.1394
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_592.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_592.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_592.jpg,-0.7500002,1,0,30.11468
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_660.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_660.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_660.jpg,0,1,0,30.17534
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_729.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_729.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_729.jpg,0,1,0,30.18754
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_798.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_798.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_798.jpg,0,1,0,30.1896
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_865.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_865.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_865.jpg,0,1,0,30.19015
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_55_932.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_55_932.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_55_932.jpg,0,1,0,30.19033
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_000.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_000.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_000.jpg,-0.05,1,0,30.18999
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_068.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_068.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_068.jpg,-0.2,1,0,30.18081
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_137.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_137.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_137.jpg,-0.4,1,0,30.15816
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_205.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_205.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_205.jpg,0,1,0,30.18774
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_272.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_272.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_272.jpg,0,1,0,30.18953
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_341.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_341.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_341.jpg,0,1,0,30.19007
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_410.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_410.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_410.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_479.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_479.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_479.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_547.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_547.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_547.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_614.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_614.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_614.jpg,0,1,0,30.19032
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_681.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_681.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_681.jpg,0,1,0,30.19045
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_750.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_750.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_750.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_817.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_817.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_817.jpg,0,1,0,30.19032
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_886.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_886.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_886.jpg,0,1,0,30.19033
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_56_955.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_56_955.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_56_955.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_023.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_023.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_023.jpg,0,1,0,30.19032
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_091.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_091.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_091.jpg,-0.05,1,0,30.1897
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_159.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_159.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_159.jpg,-0.2,1,0,30.17981
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_228.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_228.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_228.jpg,-0.35,1,0,30.16342
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_296.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_296.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_296.jpg,-0.5500001,1,0,30.13927
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_365.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_365.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_365.jpg,-0.7,1,0,30.12098
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_434.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_434.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_434.jpg,0,1,0,30.17509
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_501.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_501.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_501.jpg,0,1,0,30.1862
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_569.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_569.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_569.jpg,0,1,0,30.18977
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_637.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_637.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_637.jpg,0,1,0,30.19019
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_706.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_706.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_706.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_774.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_774.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_774.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_842.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_842.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_842.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_911.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_911.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_911.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_57_979.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_57_979.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_57_979.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_047.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_047.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_047.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_115.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_115.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_115.jpg,0,1,0,30.19009
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_184.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_184.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_184.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_252.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_252.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_252.jpg,0,1,0,30.19034
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_321.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_321.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_321.jpg,0,1,0,30.19059
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_391.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_391.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_391.jpg,0,1,0,30.19034
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_460.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_460.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_460.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_528.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_528.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_528.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_597.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_597.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_597.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_665.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_665.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_665.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_733.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_733.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_733.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_802.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_802.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_802.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_871.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_871.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_871.jpg,0,1,0,30.1902
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_58_939.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_58_939.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_58_939.jpg,0,1,0,30.19035
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_007.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_007.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_007.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_075.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_075.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_075.jpg,0,1,0,30.18999
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_143.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_143.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_143.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_211.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_211.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_211.jpg,0,1,0,30.19034
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_280.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_280.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_280.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_350.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_350.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_350.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_418.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_418.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_418.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_486.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_486.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_486.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_555.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_555.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_555.jpg,-0.15,1,0,30.18423
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_623.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_623.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_623.jpg,-0.3,1,0,30.16927
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_690.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_690.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_690.jpg,-0.5000001,1,0,30.14544
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_758.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_758.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_758.jpg,0,1,0,30.17253
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_825.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_825.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_825.jpg,0,1,0,30.18526
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_893.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_893.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_893.jpg,0,1,0,30.18934
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_47_59_961.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_47_59_961.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_47_59_961.jpg,0,1,0,30.19007
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_038.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_038.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_038.jpg,0,1,0,30.19026
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_107.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_107.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_107.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_174.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_174.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_174.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_241.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_241.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_241.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_310.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_310.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_310.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_378.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_378.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_378.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_447.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_447.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_447.jpg,0,1,0,30.19002
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_516.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_516.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_516.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_584.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_584.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_584.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_653.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_653.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_653.jpg,0,1,0,30.19007
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_722.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_722.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_722.jpg,0,1,0,30.19034
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_790.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_790.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_790.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_858.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_858.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_858.jpg,0,1,0,30.19033
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_927.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_927.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_927.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_48_00_995.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_48_00_995.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_48_00_995.jpg,0,1,0,30.19031
